0,4014.50191467653,0,0,0,0,0,0,0,0,0,0
0,41566.6842695438,0,0,0,0,0,0,0,0,0,0
0,19289.0802403624,0,0,0,0,0,0,0,0,0,0
0,10313.6089018614,0,0,0,0,0,0,0,0,0,0
0,49875.4936054584,0,0,0,0,0,0,0,0,0,0
0,18994.0654927818,0,0,0,0,0,0,0,0,0,0
0,1964.13766154723,0,0,0,0,0,0,0,0,0,0
0,22001.6214228801,0,0,0,0,0,0,0,0,0,0
0,5043.08118162716,0,0,0,0,0,0,0,0,0,0
0,25732.9511243324,0,0,0,0,0,0,0,0,0,0
0,45473.920848687,0,0,0,0,0,0,0,0,0,0
0,4744.05619594521,0,0,0,0,0,0,0,0,0,0
0,38583.1529038874,0,0,0,0,0,0,0,0,0,0
0,27505.6997119668,0,0,0,0,0,0,0,0,0,0
0,30509.2405272858,0,0,0,0,0,0,0,0,0,0
0,23729.7697990138,0,0,0,0,0,0,0,0,0,0
0,51570.727371447,0,0,0,0,0,0,0,0,0,0
0,18211.8469479267,0,0,0,0,0,0,0,0,0,0
0,32560.3323606599,0,0,0,0,0,0,0,0,0,0
0,5628.43288682885,0,0,0,0,0,0,0,0,0,0
0,50581.2708388301,0,0,0,0,0,0,0,0,0,0
0,42629.7016560332,0,0,0,0,0,0,0,0,0,0
0,3570.08223139886,0,0,0,0,0,0,0,0,0,0
0,30352.6745921738,0,0,0,0,0,0,0,0,0,0
0,10626.4904778449,0,0,0,0,0,0,0,0,0,0
0,18811.6870497411,0,0,0,0,0,0,0,0,0,0
0,15180.2696458508,0,0,0,0,0,0,0,0,0,0
0,52044.803805172,0,0,0,0,0,0,0,0,0,0
0,44416.8294429137,0,0,0,0,0,0,0,0,0,0
0,35881.8987674192,0,0,0,0,0,0,0,0,0,0
0,30631.8958410501,0,0,0,0,0,0,0,0,0,0
0,26567.2313362555,0,0,0,0,0,0,0,0,0,0
0,15235.9703830371,0,0,0,0,0,0,0,0,0,0
0,23222.9027710758,0,0,0,0,0,0,0,0,0,0
0,26845.3091801079,0,0,0,0,0,0,0,0,0,0
0,6406.76673033429,0,0,0,0,0,0,0,0,0,0
0,34091.1253369603,0,0,0,0,0,0,0,0,0,0
0,1670.45681108205,0,0,0,0,0,0,0,0,0,0
0,46821.1148801632,0,0,0,0,0,0,0,0,0,0
0,40002.0293506942,0,0,0,0,0,0,0,0,0,0
0,6262.83773841577,0,0,0,0,0,0,0,0,0,0
0,33900.7886330674,0,0,0,0,0,0,0,0,0,0
0,39583.8282970435,0,0,0,0,0,0,0,0,0,0
0,37333.4795113487,0,0,0,0,0,0,0,0,0,0
0,48858.0551847679,0,0,0,0,0,0,0,0,0,0
0,35001.3042922351,0,0,0,0,0,0,0,0,0,0
0,22815.0347947665,0,0,0,0,0,0,0,0,0,0
0,1062.50282205777,0,0,0,0,0,0,0,0,0,0
0,40080.6880172705,0,0,0,0,0,0,0,0,0,0
0,40604.8395504992,0,0,0,0,0,0,0,0,0,0
0,26071.9553172028,0,0,0,0,0,0,0,0,0,0
0,50575.5512873901,0,0,0,0,0,0,0,0,0,0
0,33736.0005434668,0,0,0,0,0,0,0,0,0,0
0,13492.9657227533,0,0,0,0,0,0,0,0,0,0
0,25748.3996357758,0,0,0,0,0,0,0,0,0,0
0,49642.1320078777,0,0,0,0,0,0,0,0,0,0
0,20665.2651295039,0,0,0,0,0,0,0,0,0,0
0,46668.9009905177,0,0,0,0,0,0,0,0,0,0
0,21712.4105253973,0,0,0,0,0,0,0,0,0,0
0,22319.5933708627,0,0,0,0,0,0,0,0,0,0
0,54174.0123779973,0,0,0,0,0,0,0,0,0,0
0,47527.589956099,0,0,0,0,0,0,0,0,0,0
0,14896.7116853923,0,0,0,0,0,0,0,0,0,0
0,34912.9619634581,0,0,0,0,0,0,0,0,0,0
0,27957.8598898011,0,0,0,0,0,0,0,0,0,0
0,10182.3643630404,0,0,0,0,0,0,0,0,0,0
0,49961.4969764118,0,0,0,0,0,0,0,0,0,0
0,5526.84022177721,0,0,0,0,0,0,0,0,0,0
0,1099.63489141214,0,0,0,0,0,0,0,0,0,0
0,50376.0484650316,0,0,0,0,0,0,0,0,0,0
0,28525.5955761595,0,0,0,0,0,0,0,0,0,0
0,1281.48403892926,0,0,0,0,0,0,0,0,0,0
0,40703.8324182991,0,0,0,0,0,0,0,0,0,0
0,35727.1863972778,0,0,0,0,0,0,0,0,0,0
0,45081.1487547555,0,0,0,0,0,0,0,0,0,0
0,21025.1170453306,0,0,0,0,0,0,0,0,0,0
0,12079.0561096264,0,0,0,0,0,0,0,0,0,0
0,31445.327135985,0,0,0,0,0,0,0,0,0,0
0,5605.46534233923,0,0,0,0,0,0,0,0,0,0
0,43628.6856463303,0,0,0,0,0,0,0,0,0,0
0,12400.0166568109,0,0,0,0,0,0,0,0,0,0
0,48518.8421871261,0,0,0,0,0,0,0,0,0,0
0,21854.6476117066,0,0,0,0,0,0,0,0,0,0
0,30894.9563069852,0,0,0,0,0,0,0,0,0,0
0,4129.74619872938,0,0,0,0,0,0,0,0,0,0
0,10228.8105605508,0,0,0,0,0,0,0,0,0,0
0,22356.6833348789,0,0,0,0,0,0,0,0,0,0
0,6171.50855749426,0,0,0,0,0,0,0,0,0,0
0,9127.49511362547,0,0,0,0,0,0,0,0,0,0
0,2218.41895079072,0,0,0,0,0,0,0,0,0,0
0,3758.02545419742,0,0,0,0,0,0,0,0,0,0
0,38353.6883753139,0,0,0,0,0,0,0,0,0,0
0,28101.2983985198,0,0,0,0,0,0,0,0,0,0
0,51864.3491613198,0,0,0,0,0,0,0,0,0,0
0,33308.6919040551,0,0,0,0,0,0,0,0,0,0
0,10413.8074151733,0,0,0,0,0,0,0,0,0,0
0,10598.5247029187,0,0,0,0,0,0,0,0,0,0
0,12112.1384247053,0,0,0,0,0,0,0,0,0,0
0,17413.5190766243,0,0,0,0,0,0,0,0,0,0
0,29608.7688006323,0,0,0,0,0,0,0,0,0,0
0,36321.7182351099,0,0,0,0,0,0,0,0,0,0
0,24473.4644102887,0,0,0,0,0,0,0,0,0,0
0,34372.775435415,0,0,0,0,0,0,0,0,0,0
0,2999.88076845198,0,0,0,0,0,0,0,0,0,0
0,19171.1612366933,0,0,0,0,0,0,0,0,0,0
0,16476.2276268137,0,0,0,0,0,0,0,0,0,0
0,18723.2787098488,0,0,0,0,0,0,0,0,0,0
0,9066.96504496836,0,0,0,0,0,0,0,0,0,0
0,42388.5275072081,0,0,0,0,0,0,0,0,0,0
0,2315.20430483498,0,0,0,0,0,0,0,0,0,0
0,3291.48020750733,0,0,0,0,0,0,0,0,0,0
0,48353.5752529953,0,0,0,0,0,0,0,0,0,0
0,53287.5544139602,0,0,0,0,0,0,0,0,0,0
0,48544.9236036254,0,0,0,0,0,0,0,0,0,0
0,47000.5607555237,0,0,0,0,0,0,0,0,0,0
0,48179.8954209094,0,0,0,0,0,0,0,0,0,0
0,37286.7361758379,0,0,0,0,0,0,0,0,0,0
0,38620.8515854069,0,0,0,0,0,0,0,0,0,0
0,52792.7246360803,0,0,0,0,0,0,0,0,0,0
0,52343.2076428493,0,0,0,0,0,0,0,0,0,0
0,19320.1400160924,0,0,0,0,0,0,0,0,0,0
0,41826.5357431109,0,0,0,0,0,0,0,0,0,0
0,53913.4562244619,0,0,0,0,0,0,0,0,0,0
0,40431.942073304,0,0,0,0,0,0,0,0,0,0
0,43277.5510060635,0,0,0,0,0,0,0,0,0,0
0,8074.06915979279,0,0,0,0,0,0,0,0,0,0
0,54342.2817495321,0,0,0,0,0,0,0,0,0,0
0,26497.0964869209,0,0,0,0,0,0,0,0,0,0
0,31956.5070577094,0,0,0,0,0,0,0,0,0,0
0,19984.3840787819,0,0,0,0,0,0,0,0,0,0
0,44443.479759092,0,0,0,0,0,0,0,0,0,0
0,53284.5516371997,0,0,0,0,0,0,0,0,0,0
0,10384.6564063976,0,0,0,0,0,0,0,0,0,0
0,30336.9616843438,0,0,0,0,0,0,0,0,0,0
0,29567.962946251,0,0,0,0,0,0,0,0,0,0
0,31907.9978871566,0,0,0,0,0,0,0,0,0,0
0,22369.690742205,0,0,0,0,0,0,0,0,0,0
0,35883.926962709,0,0,0,0,0,0,0,0,0,0
0,37732.8021275657,0,0,0,0,0,0,0,0,0,0
0,24225.0872698293,0,0,0,0,0,0,0,0,0,0
0,3193.51971232597,0,0,0,0,0,0,0,0,0,0
0,15634.5130072898,0,0,0,0,0,0,0,0,0,0
0,27194.2921747469,0,0,0,0,0,0,0,0,0,0
0,800.16450666418,0,0,0,0,0,0,0,0,0,0
0,44946.2513704578,0,0,0,0,0,0,0,0,0,0
0,16152.8745160542,0,0,0,0,0,0,0,0,0,0
0,12877.6367889209,0,0,0,0,0,0,0,0,0,0
0,3045.8308896654,0,0,0,0,0,0,0,0,0,0
0,45354.1502407735,0,0,0,0,0,0,0,0,0,0
0,1769.11631772195,0,0,0,0,0,0,0,0,0,0
0,41936.6179629708,0,0,0,0,0,0,0,0,0,0
0,42328.7564658275,0,0,0,0,0,0,0,0,0,0
0,46609.4604069141,0,0,0,0,0,0,0,0,0,0
0,31875.7321014207,0,0,0,0,0,0,0,0,0,0
0,47501.0410320889,0,0,0,0,0,0,0,0,0,0
0,29939.5773213867,0,0,0,0,0,0,0,0,0,0
0,16818.5649662404,0,0,0,0,0,0,0,0,0,0
0,25939.1103230535,0,0,0,0,0,0,0,0,0,0
0,25346.4294107529,0,0,0,0,0,0,0,0,0,0
0,42543.5060207935,0,0,0,0,0,0,0,0,0,0
0,48014.167665847,0,0,0,0,0,0,0,0,0,0
0,19366.5335002331,0,0,0,0,0,0,0,0,0,0
0,23214.839711922,0,0,0,0,0,0,0,0,0,0
0,14044.8389079277,0,0,0,0,0,0,0,0,0,0
0,26818.349961572,0,0,0,0,0,0,0,0,0,0
0,30851.8210596049,0,0,0,0,0,0,0,0,0,0
0,23110.3207761379,0,0,0,0,0,0,0,0,0,0
0,43805.8715710782,0,0,0,0,0,0,0,0,0,0
0,51171.378876158,0,0,0,0,0,0,0,0,0,0
0,19504.9481005432,0,0,0,0,0,0,0,0,0,0
0,1152.74297040108,0,0,0,0,0,0,0,0,0,0
0,49299.0360056685,0,0,0,0,0,0,0,0,0,0
0,36767.9984338811,0,0,0,0,0,0,0,0,0,0
0,25109.1672751879,0,0,0,0,0,0,0,0,0,0
0,28937.8181368244,0,0,0,0,0,0,0,0,0,0
0,17233.2510788237,0,0,0,0,0,0,0,0,0,0
0,12618.0069402579,0,0,0,0,0,0,0,0,0,0
0,48815.3520010018,0,0,0,0,0,0,0,0,0,0
0,50427.8884820579,0,0,0,0,0,0,0,0,0,0
0,8506.89757024119,0,0,0,0,0,0,0,0,0,0
0,41284.8101078458,0,0,0,0,0,0,0,0,0,0
0,42417.5976360281,0,0,0,0,0,0,0,0,0,0
0,33404.0973718996,0,0,0,0,0,0,0,0,0,0
0,49753.7421487653,0,0,0,0,0,0,0,0,0,0
0,38883.5771190872,0,0,0,0,0,0,0,0,0,0
0,35349.7225474539,0,0,0,0,0,0,0,0,0,0
0,8509.34209306048,0,0,0,0,0,0,0,0,0,0
0,16895.5082864743,0,0,0,0,0,0,0,0,0,0
0,41238.8626763465,0,0,0,0,0,0,0,0,0,0
0,50330.5629102397,0,0,0,0,0,0,0,0,0,0
0,30741.6807218095,0,0,0,0,0,0,0,0,0,0
0,26430.0849487331,0,0,0,0,0,0,0,0,0,0
0,12179.4279712443,0,0,0,0,0,0,0,0,0,0
0,31115.5891843038,0,0,0,0,0,0,0,0,0,0
0,50575.2457534596,0,0,0,0,0,0,0,0,0,0
0,9347.23941748217,0,0,0,0,0,0,0,0,0,0
0,38421.8557867334,0,0,0,0,0,0,0,0,0,0
0,48266.3160620492,0,0,0,0,0,0,0,0,0,0
0,26788.2325787243,0,0,0,0,0,0,0,0,0,0
0,35987.6213377141,0,0,0,0,0,0,0,0,0,0
0,20057.9554149984,0,0,0,0,0,0,0,0,0,0
0,44314.0595503112,0,0,0,0,0,0,0,0,0,0
0,9175.97635639862,0,0,0,0,0,0,0,0,0,0
0,34465.2262397034,0,0,0,0,0,0,0,0,0,0
0,49594.5504870545,0,0,0,0,0,0,0,0,0,0
0,31095.2293679519,0,0,0,0,0,0,0,0,0,0
0,5609.92745241683,0,0,0,0,0,0,0,0,0,0
0,35480.66463169,0,0,0,0,0,0,0,0,0,0
0,9701.28563560378,0,0,0,0,0,0,0,0,0,0
0,42031.5556216544,0,0,0,0,0,0,0,0,0,0
0,38260.1083309915,0,0,0,0,0,0,0,0,0,0
0,7666.1949116734,0,0,0,0,0,0,0,0,0,0
0,46092.8866153988,0,0,0,0,0,0,0,0,0,0
0,45406.4902932555,0,0,0,0,0,0,0,0,0,0
0,42262.1952285212,0,0,0,0,0,0,0,0,0,0
0,42983.51502535,0,0,0,0,0,0,0,0,0,0
0,52388.9975626773,0,0,0,0,0,0,0,0,0,0
0,13551.0614618536,0,0,0,0,0,0,0,0,0,0
0,17974.8806809176,0,0,0,0,0,0,0,0,0,0
0,1487.61334914462,0,0,0,0,0,0,0,0,0,0
0,14668.5365353945,0,0,0,0,0,0,0,0,0,0
0,41181.4173201813,0,0,0,0,0,0,0,0,0,0
0,48174.1479291211,0,0,0,0,0,0,0,0,0,0
0,2862.07634362104,0,0,0,0,0,0,0,0,0,0
0,24470.756207502,0,0,0,0,0,0,0,0,0,0
0,15472.449045092,0,0,0,0,0,0,0,0,0,0
0,32742.0047788752,0,0,0,0,0,0,0,0,0,0
0,29895.4575380796,0,0,0,0,0,0,0,0,0,0
0,17684.1116345448,0,0,0,0,0,0,0,0,0,0
0,15309.0932282732,0,0,0,0,0,0,0,0,0,0
0,32718.4066095376,0,0,0,0,0,0,0,0,0,0
0,46310.3539002698,0,0,0,0,0,0,0,0,0,0
0,656.577523210982,0,0,0,0,0,0,0,0,0,0
0,2784.50376853368,0,0,0,0,0,0,0,0,0,0
0,13439.1437131905,0,0,0,0,0,0,0,0,0,0
0,13790.0834245944,0,0,0,0,0,0,0,0,0,0
0,52505.0464357532,0,0,0,0,0,0,0,0,0,0
0,2605.46578706622,0,0,0,0,0,0,0,0,0,0
0,35719.215404274,0,0,0,0,0,0,0,0,0,0
0,44004.0492316079,0,0,0,0,0,0,0,0,0,0
0,39037.5667856618,0,0,0,0,0,0,0,0,0,0
0,3452.62869910179,0,0,0,0,0,0,0,0,0,0
0,4697.64292857993,0,0,0,0,0,0,0,0,0,0
0,12052.3035717419,0,0,0,0,0,0,0,0,0,0
0,38313.4419814746,0,0,0,0,0,0,0,0,0,0
0,13049.626349336,0,0,0,0,0,0,0,0,0,0
0,44752.626993774,0,0,0,0,0,0,0,0,0,0
0,8748.36042343027,0,0,0,0,0,0,0,0,0,0
0,21993.798741217,0,0,0,0,0,0,0,0,0,0
0,11247.2752454436,0,0,0,0,0,0,0,0,0,0
0,20307.7636467764,0,0,0,0,0,0,0,0,0,0
0,29741.9543327023,0,0,0,0,0,0,0,0,0,0
0,12298.9060664602,0,0,0,0,0,0,0,0,0,0
0,33220.5122401401,0,0,0,0,0,0,0,0,0,0
0,28169.3159023663,0,0,0,0,0,0,0,0,0,0
0,52253.1404029054,0,0,0,0,0,0,0,0,0,0
0,9946.33918176278,0,0,0,0,0,0,0,0,0,0
0,46304.6734125287,0,0,0,0,0,0,0,0,0,0
0,36161.5448780115,0,0,0,0,0,0,0,0,0,0
0,13891.6456104086,0,0,0,0,0,0,0,0,0,0
0,52874.0369947412,0,0,0,0,0,0,0,0,0,0
0,24585.4591928677,0,0,0,0,0,0,0,0,0,0
0,46391.2769919366,0,0,0,0,0,0,0,0,0,0
0,30645.4060489587,0,0,0,0,0,0,0,0,0,0
0,19973.9846509687,0,0,0,0,0,0,0,0,0,0
0,1918.16942875399,0,0,0,0,0,0,0,0,0,0
0,12469.3385086235,0,0,0,0,0,0,0,0,0,0
0,48985.7358523479,0,0,0,0,0,0,0,0,0,0
0,3669.0327424854,0,0,0,0,0,0,0,0,0,0
0,2933.14229909354,0,0,0,0,0,0,0,0,0,0
0,36417.830695574,0,0,0,0,0,0,0,0,0,0
0,2546.62997437602,0,0,0,0,0,0,0,0,0,0
0,20906.0632965116,0,0,0,0,0,0,0,0,0,0
0,19791.9675094364,0,0,0,0,0,0,0,0,0,0
0,20671.4040626815,0,0,0,0,0,0,0,0,0,0
0,9114.2348857385,0,0,0,0,0,0,0,0,0,0
0,40182.010290638,0,0,0,0,0,0,0,0,0,0
0,33688.1168194339,0,0,0,0,0,0,0,0,0,0
0,37328.7352075236,0,0,0,0,0,0,0,0,0,0
0,47466.0923821817,0,0,0,0,0,0,0,0,0,0
0,41358.6990942752,0,0,0,0,0,0,0,0,0,0
0,22090.7428261021,0,0,0,0,0,0,0,0,0,0
0,12641.92942125,0,0,0,0,0,0,0,0,0,0
0,45523.7533711674,0,0,0,0,0,0,0,0,0,0
0,16099.9566400752,0,0,0,0,0,0,0,0,0,0
0,27953.7259625554,0,0,0,0,0,0,0,0,0,0
0,25121.9398478455,0,0,0,0,0,0,0,0,0,0
0,32457.2663606951,0,0,0,0,0,0,0,0,0,0
0,16336.8150042997,0,0,0,0,0,0,0,0,0,0
0,28512.5816456481,0,0,0,0,0,0,0,0,0,0
0,34296.0224061724,0,0,0,0,0,0,0,0,0,0
0,49173.6022171932,0,0,0,0,0,0,0,0,0,0
0,8093.35539056959,0,0,0,0,0,0,0,0,0,0
0,32776.5233761695,0,0,0,0,0,0,0,0,0,0
0,54022.4216347891,0,0,0,0,0,0,0,0,0,0
0,53174.5173545816,0,0,0,0,0,0,0,0,0,0
0,31083.3062045073,0,0,0,0,0,0,0,0,0,0
0,53682.0907215639,0,0,0,0,0,0,0,0,0,0
0,14078.7683698431,0,0,0,0,0,0,0,0,0,0
0,16698.6907289198,0,0,0,0,0,0,0,0,0,0
0,39086.2719408531,0,0,0,0,0,0,0,0,0,0
0,42531.7492802693,0,0,0,0,0,0,0,0,0,0
0,7580.9256567187,0,0,0,0,0,0,0,0,0,0
0,8951.7061811566,0,0,0,0,0,0,0,0,0,0
0,5553.19669296966,0,0,0,0,0,0,0,0,0,0
0,7281.95627522074,0,0,0,0,0,0,0,0,0,0
0,38855.5099017177,0,0,0,0,0,0,0,0,0,0
0,18033.10873133,0,0,0,0,0,0,0,0,0,0
0,17675.9465422162,0,0,0,0,0,0,0,0,0,0
0,32493.6536180379,0,0,0,0,0,0,0,0,0,0
0,28040.6515158288,0,0,0,0,0,0,0,0,0,0
0,1158.0404001143,0,0,0,0,0,0,0,0,0,0
0,31594.1190682323,0,0,0,0,0,0,0,0,0,0
0,8055.15907422717,0,0,0,0,0,0,0,0,0,0
0,50781.2943722506,0,0,0,0,0,0,0,0,0,0
0,23964.2565643511,0,0,0,0,0,0,0,0,0,0
0,9508.51453931029,0,0,0,0,0,0,0,0,0,0
0,15019.8723511968,0,0,0,0,0,0,0,0,0,0
0,1096.60166055173,0,0,0,0,0,0,0,0,0,0
0,34554.9592889493,0,0,0,0,0,0,0,0,0,0
0,38971.8499552029,0,0,0,0,0,0,0,0,0,0
0,35341.8962711261,0,0,0,0,0,0,0,0,0,0
0,39809.5910373979,0,0,0,0,0,0,0,0,0,0
0,41283.7259519455,0,0,0,0,0,0,0,0,0,0
0,33366.9456324395,0,0,0,0,0,0,0,0,0,0
0,38023.3797391902,0,0,0,0,0,0,0,0,0,0
0,49033.4146427868,0,0,0,0,0,0,0,0,0,0
0,49761.4661405431,0,0,0,0,0,0,0,0,0,0
0,50453.1490078554,0,0,0,0,0,0,0,0,0,0
0,7566.40610215568,0,0,0,0,0,0,0,0,0,0
0,50272.0194468532,0,0,0,0,0,0,0,0,0,0
0,11940.4314351003,0,0,0,0,0,0,0,0,0,0
0,10493.1460515403,0,0,0,0,0,0,0,0,0,0
0,26050.5742641518,0,0,0,0,0,0,0,0,0,0
0,51171.1773864036,0,0,0,0,0,0,0,0,0,0
0,48011.5462251946,0,0,0,0,0,0,0,0,0,0
0,19361.0501408874,0,0,0,0,0,0,0,0,0,0
0,11418.5153685444,0,0,0,0,0,0,0,0,0,0
0,17763.1330857429,0,0,0,0,0,0,0,0,0,0
0,2338.62819577856,0,0,0,0,0,0,0,0,0,0
0,17808.4793786997,0,0,0,0,0,0,0,0,0,0
0,42241.2505753056,0,0,0,0,0,0,0,0,0,0
0,23581.2536755851,0,0,0,0,0,0,0,0,0,0
0,7465.93311231348,0,0,0,0,0,0,0,0,0,0
0,42882.2520136749,0,0,0,0,0,0,0,0,0,0
0,41482.1949562783,0,0,0,0,0,0,0,0,0,0
0,47685.8354543001,0,0,0,0,0,0,0,0,0,0
0,39049.8227069662,0,0,0,0,0,0,0,0,0,0
0,7799.19760602537,0,0,0,0,0,0,0,0,0,0
0,34034.0477300761,0,0,0,0,0,0,0,0,0,0
0,40276.567417614,0,0,0,0,0,0,0,0,0,0
0,27626.4349720325,0,0,0,0,0,0,0,0,0,0
0,15699.5104020589,0,0,0,0,0,0,0,0,0,0
0,38077.9412316113,0,0,0,0,0,0,0,0,0,0
0,1308.38774126247,0,0,0,0,0,0,0,0,0,0
0,47356.9803321586,0,0,0,0,0,0,0,0,0,0
0,11207.5839759249,0,0,0,0,0,0,0,0,0,0
0,9630.30451924565,0,0,0,0,0,0,0,0,0,0
0,48667.3653616279,0,0,0,0,0,0,0,0,0,0
0,30647.7501976791,0,0,0,0,0,0,0,0,0,0
0,32346.0230138629,0,0,0,0,0,0,0,0,0,0
0,54107.0636458916,0,0,0,0,0,0,0,0,0,0
0,44641.7540105245,0,0,0,0,0,0,0,0,0,0
0,9755.48287285851,0,0,0,0,0,0,0,0,0,0
0,15637.3155260342,0,0,0,0,0,0,0,0,0,0
0,48623.4792943699,0,0,0,0,0,0,0,0,0,0
0,2697.369611589,0,0,0,0,0,0,0,0,0,0
0,49604.2360094313,0,0,0,0,0,0,0,0,0,0
0,46557.1921094698,0,0,0,0,0,0,0,0,0,0
0,39785.9479221828,0,0,0,0,0,0,0,0,0,0
0,1121.23531955981,0,0,0,0,0,0,0,0,0,0
0,956.39769648526,0,0,0,0,0,0,0,0,0,0
0,43587.3782356737,0,0,0,0,0,0,0,0,0,0
0,37854.0735456966,0,0,0,0,0,0,0,0,0,0
0,45215.8815260338,0,0,0,0,0,0,0,0,0,0
0,2676.01416109733,0,0,0,0,0,0,0,0,0,0
0,39459.8562173805,0,0,0,0,0,0,0,0,0,0
0,32943.321964249,0,0,0,0,0,0,0,0,0,0
0,34416.6091286597,0,0,0,0,0,0,0,0,0,0
0,13621.4001010253,0,0,0,0,0,0,0,0,0,0
0,13989.2330397244,0,0,0,0,0,0,0,0,0,0
0,32027.7817928157,0,0,0,0,0,0,0,0,0,0
0,48600.7453528106,0,0,0,0,0,0,0,0,0,0
0,19581.9820415201,0,0,0,0,0,0,0,0,0,0
0,18776.6972999963,0,0,0,0,0,0,0,0,0,0
0,13482.6641552874,0,0,0,0,0,0,0,0,0,0
0,23730.5999277525,0,0,0,0,0,0,0,0,0,0
0,33447.4498451189,0,0,0,0,0,0,0,0,0,0
0,7818.62395331282,0,0,0,0,0,0,0,0,0,0
0,49996.5275620503,0,0,0,0,0,0,0,0,0,0
0,21407.8310160638,0,0,0,0,0,0,0,0,0,0
0,24361.6407010706,0,0,0,0,0,0,0,0,0,0
0,53224.5885577704,0,0,0,0,0,0,0,0,0,0
0,987.167083637742,0,0,0,0,0,0,0,0,0,0
0,41028.671658967,0,0,0,0,0,0,0,0,0,0
0,1595.99289196994,0,0,0,0,0,0,0,0,0,0
0,47651.2034239677,0,0,0,0,0,0,0,0,0,0
0,11723.4290057322,0,0,0,0,0,0,0,0,0,0
0,24953.5841163766,0,0,0,0,0,0,0,0,0,0
0,30731.5919434112,0,0,0,0,0,0,0,0,0,0
0,13045.427290788,0,0,0,0,0,0,0,0,0,0
0,46426.9589660108,0,0,0,0,0,0,0,0,0,0
0,45420.6035752952,0,0,0,0,0,0,0,0,0,0
0,25944.0391236726,0,0,0,0,0,0,0,0,0,0
0,38098.707760393,0,0,0,0,0,0,0,0,0,0
0,28616.3514960431,0,0,0,0,0,0,0,0,0,0
0,17682.2607341509,0,0,0,0,0,0,0,0,0,0
0,37879.8825092356,0,0,0,0,0,0,0,0,0,0
0,46245.9973487487,0,0,0,0,0,0,0,0,0,0
0,4939.88802354093,0,0,0,0,0,0,0,0,0,0
0,28180.063195686,0,0,0,0,0,0,0,0,0,0
0,26736.7055866081,0,0,0,0,0,0,0,0,0,0
0,40395.0444615555,0,0,0,0,0,0,0,0,0,0
0,50423.0616517699,0,0,0,0,0,0,0,0,0,0
0,3692.21345310532,0,0,0,0,0,0,0,0,0,0
0,38237.7495291428,0,0,0,0,0,0,0,0,0,0
0,15236.8733477266,0,0,0,0,0,0,0,0,0,0
0,40218.708913815,0,0,0,0,0,0,0,0,0,0
0,39545.6295926371,0,0,0,0,0,0,0,0,0,0
0,24079.0300604474,0,0,0,0,0,0,0,0,0,0
0,16724.3808799925,0,0,0,0,0,0,0,0,0,0
0,52618.3787478185,0,0,0,0,0,0,0,0,0,0
0,24081.3176371895,0,0,0,0,0,0,0,0,0,0
0,31305.11334315,0,0,0,0,0,0,0,0,0,0
0,51310.6575157151,0,0,0,0,0,0,0,0,0,0
0,47155.3603654122,0,0,0,0,0,0,0,0,0,0
0,31966.8253290542,0,0,0,0,0,0,0,0,0,0
0,16879.4213072782,0,0,0,0,0,0,0,0,0,0
0,24207.3974849472,0,0,0,0,0,0,0,0,0,0
0,41473.0052713921,0,0,0,0,0,0,0,0,0,0
0,41293.5274965245,0,0,0,0,0,0,0,0,0,0
0,2785.22287743576,0,0,0,0,0,0,0,0,0,0
0,1805.2372053832,0,0,0,0,0,0,0,0,0,0
0,25102.3930038781,0,0,0,0,0,0,0,0,0,0
0,10344.9623214772,0,0,0,0,0,0,0,0,0,0
0,23312.4042535301,0,0,0,0,0,0,0,0,0,0
0,10673.1440598571,0,0,0,0,0,0,0,0,0,0
0,26822.995977712,0,0,0,0,0,0,0,0,0,0
0,27948.9291841669,0,0,0,0,0,0,0,0,0,0
0,44049.0256385948,0,0,0,0,0,0,0,0,0,0
0,32840.9942154043,0,0,0,0,0,0,0,0,0,0
0,44563.4700311835,0,0,0,0,0,0,0,0,0,0
0,37654.1563313973,0,0,0,0,0,0,0,0,0,0
0,17577.8624207342,0,0,0,0,0,0,0,0,0,0
0,32066.628504662,0,0,0,0,0,0,0,0,0,0
0,27207.0616806277,0,0,0,0,0,0,0,0,0,0
0,28460.768274388,0,0,0,0,0,0,0,0,0,0
0,53808.3565743665,0,0,0,0,0,0,0,0,0,0
0,19897.5912138834,0,0,0,0,0,0,0,0,0,0
0,2038.10135667231,0,0,0,0,0,0,0,0,0,0
0,24365.162693211,0,0,0,0,0,0,0,0,0,0
0,23736.8856263136,0,0,0,0,0,0,0,0,0,0
0,7019.22397954882,0,0,0,0,0,0,0,0,0,0
0,12566.1285382456,0,0,0,0,0,0,0,0,0,0
0,31151.4510298692,0,0,0,0,0,0,0,0,0,0
0,6574.74355146527,0,0,0,0,0,0,0,0,0,0
0,40958.6332874164,0,0,0,0,0,0,0,0,0,0
0,18094.3625216233,0,0,0,0,0,0,0,0,0,0
0,41237.3635754801,0,0,0,0,0,0,0,0,0,0
0,6388.78076267731,0,0,0,0,0,0,0,0,0,0
0,29787.6398815665,0,0,0,0,0,0,0,0,0,0
0,4013.3058465579,0,0,0,0,0,0,0,0,0,0
0,42848.4117648015,0,0,0,0,0,0,0,0,0,0
0,53017.8403870642,0,0,0,0,0,0,0,0,0,0
0,35349.9846940329,0,0,0,0,0,0,0,0,0,0
0,24091.4917951588,0,0,0,0,0,0,0,0,0,0
0,7552.98332252559,0,0,0,0,0,0,0,0,0,0
0,7398.29284716004,0,0,0,0,0,0,0,0,0,0
